instance,distance_1x,distance_aug
9030,8.937564849853516,8.830812454223633
9031,8.295601844787598,7.720212459564209
9032,10.628006935119629,10.454793930053711
9033,11.236517906188965,11.148444175720215
9034,10.88547420501709,10.50062084197998
9035,9.029568672180176,8.95925521850586
9036,9.8449125289917,9.787782669067383
9037,10.39511489868164,9.996529579162598
9038,10.859519958496094,10.515711784362793
9039,9.414557456970215,9.162528991699219
9040,10.074360847473145,9.576388359069824
9041,12.638694763183594,12.634505271911621
9042,9.15151596069336,9.129440307617188
9043,11.209455490112305,11.051722526550293
9044,12.23458194732666,12.116071701049805
9045,11.476332664489746,11.405113220214844
9046,9.604436874389648,9.228066444396973
9047,9.063970565795898,8.755630493164062
9048,9.553756713867188,9.139724731445312
9049,11.509465217590332,10.979691505432129
9050,12.366588592529297,12.366588592529297
9051,10.217623710632324,10.023481369018555
9052,8.957681655883789,8.927916526794434
9053,10.919240951538086,10.725517272949219
9054,9.96864128112793,9.75439167022705
9055,13.019526481628418,11.986776351928711
9056,10.457859992980957,10.393600463867188
9057,12.05402946472168,11.904437065124512
9058,9.884406089782715,9.747980117797852
9059,9.323616027832031,9.067972183227539
9060,9.40224838256836,9.20785140991211
9061,11.204025268554688,11.042177200317383
9062,13.916034698486328,13.694526672363281
9063,14.10372543334961,13.53426456451416
9064,11.146757125854492,10.935185432434082
9065,12.504560470581055,12.247873306274414
9066,10.818717956542969,10.818717956542969
9067,10.875574111938477,10.323604583740234
9068,10.430843353271484,10.409236907958984
9069,9.489084243774414,9.489084243774414
9070,11.309022903442383,10.801980972290039
9071,10.649874687194824,10.55238151550293
9072,11.341972351074219,11.032943725585938
9073,11.336158752441406,11.262008666992188
9074,9.719614028930664,9.461664199829102
9075,13.472250938415527,13.14171028137207
9076,12.293932914733887,11.837996482849121
9077,10.042519569396973,9.952815055847168
9078,14.725173950195312,14.037710189819336
9079,10.707279205322266,10.641266822814941
9080,9.054278373718262,8.954463958740234
9081,11.944438934326172,11.494131088256836
9082,10.13344669342041,10.011086463928223
9083,11.455645561218262,11.384973526000977
9084,10.451353073120117,10.277253150939941
9085,11.958531379699707,11.753506660461426
9086,11.380722045898438,10.994447708129883
9087,10.040425300598145,9.939925193786621
9088,8.870376586914062,8.556264877319336
9089,10.540428161621094,10.481827735900879
9090,9.250526428222656,9.250526428222656
9091,11.36981201171875,11.131720542907715
9092,11.070609092712402,11.023161888122559
9093,8.917534828186035,8.753446578979492
9094,12.620002746582031,12.615866661071777
9095,10.251972198486328,9.801355361938477
9096,9.789852142333984,9.544828414916992
9097,9.57390308380127,9.429892539978027
9098,9.61604118347168,9.537954330444336
9099,11.613077163696289,11.012617111206055
9100,11.215799331665039,11.179611206054688
9101,10.77304744720459,10.660184860229492
9102,11.723795890808105,10.78335189819336
9103,10.722036361694336,10.400522232055664
9104,11.169283866882324,10.828228950500488
9105,11.157761573791504,11.05313777923584
9106,11.148659706115723,10.971065521240234
9107,10.495658874511719,10.333473205566406
9108,9.123611450195312,9.123141288757324
9109,10.883182525634766,10.309894561767578
9110,11.027643203735352,11.027643203735352
9111,11.845071792602539,11.354829788208008
9112,10.882589340209961,10.882589340209961
9113,9.834304809570312,9.65976333618164
9114,11.709956169128418,11.527323722839355
9115,12.614892959594727,12.073585510253906
9116,8.958369255065918,8.671346664428711
9117,12.007490158081055,11.95760726928711
9118,12.068864822387695,11.869465827941895
9119,11.73399543762207,11.603121757507324
9120,10.594107627868652,10.529203414916992
9121,10.996548652648926,10.790814399719238
9122,10.52624797821045,10.239109992980957
9123,11.125266075134277,10.858505249023438
9124,8.791082382202148,8.7183837890625
9125,9.725295066833496,9.547235488891602
9126,9.352965354919434,9.352965354919434
9127,11.180005073547363,11.087264060974121
9128,10.382002830505371,10.117713928222656
9129,11.426447868347168,11.218498229980469
9130,13.229971885681152,13.081031799316406
9131,11.511853218078613,10.944402694702148
9132,9.770429611206055,9.751697540283203
9133,11.79920768737793,11.163785934448242
9134,9.188314437866211,9.049732208251953
9135,9.412103652954102,9.01142406463623
9136,12.124788284301758,11.692197799682617
9137,9.549145698547363,9.331750869750977
9138,9.752983093261719,9.438094139099121
9139,10.987436294555664,10.615022659301758
9140,9.734485626220703,9.708913803100586
9141,10.133014678955078,9.9940767288208
9142,9.563247680664062,9.41856575012207
9143,11.907759666442871,11.907759666442871
9144,11.712743759155273,11.426912307739258
9145,9.96387767791748,9.729436874389648
9146,12.293160438537598,11.566506385803223
9147,11.109004020690918,10.659736633300781
9148,11.17048454284668,11.132183074951172
9149,10.893166542053223,10.254150390625
9150,10.879514694213867,10.726829528808594
9151,10.325887680053711,10.325887680053711
9152,11.51896858215332,11.405820846557617
9153,12.851338386535645,12.687713623046875
9154,9.170722007751465,9.026708602905273
9155,13.858989715576172,13.038846969604492
9156,12.40334701538086,12.144349098205566
9157,10.473922729492188,10.473922729492188
9158,13.715578079223633,13.265597343444824
9159,10.324634552001953,10.296788215637207
9160,11.073232650756836,10.356881141662598
9161,9.835406303405762,9.667418479919434
9162,11.05280876159668,11.05280876159668
9163,9.14704418182373,8.665665626525879
9164,10.62338638305664,10.38247013092041
9165,13.593914031982422,13.23141098022461
9166,10.560178756713867,10.560178756713867
9167,8.626265525817871,8.626265525817871
9168,10.599603652954102,10.599603652954102
9169,11.11053466796875,11.11053466796875
9170,10.769743919372559,10.769743919372559
9171,9.647400856018066,9.647400856018066
9172,12.279430389404297,11.96560001373291
9173,11.436211585998535,11.196332931518555
9174,7.930371284484863,7.835123538970947
9175,14.203495025634766,13.23351001739502
9176,9.185148239135742,9.071773529052734
9177,12.717437744140625,12.423441886901855
9178,12.370464324951172,12.370464324951172
9179,12.348787307739258,11.578514099121094
9180,9.983930587768555,9.919159889221191
9181,11.192970275878906,10.97724723815918
9182,9.293949127197266,9.230130195617676
9183,12.028154373168945,11.876882553100586
9184,9.436067581176758,9.178719520568848
9185,8.70667839050293,8.349165916442871
9186,11.973284721374512,11.644963264465332
9187,11.748808860778809,11.519105911254883
9188,11.481390953063965,11.481390953063965
9189,11.241348266601562,10.689194679260254
9190,9.32595157623291,9.050877571105957
9191,11.265815734863281,10.947813034057617
9192,11.62336540222168,11.14815902709961
9193,13.123244285583496,12.577478408813477
9194,9.48112964630127,9.174202919006348
9195,10.143697738647461,10.040570259094238
9196,11.237897872924805,11.138762474060059
9197,10.740621566772461,10.652507781982422
9198,11.24513053894043,11.24513053894043
9199,11.231493949890137,11.122538566589355
9200,8.476560592651367,8.47635555267334
9201,10.722254753112793,10.321846961975098
9202,10.829183578491211,10.536044120788574
9203,11.651468276977539,11.313800811767578
9204,15.439775466918945,14.955810546875
9205,11.943153381347656,11.486015319824219
9206,9.329864501953125,9.148716926574707
9207,9.77119255065918,9.665074348449707
9208,10.864956855773926,10.651779174804688
9209,10.24232292175293,10.24232292175293
9210,9.682541847229004,9.682541847229004
9211,14.618042945861816,14.011714935302734
9212,11.549580574035645,10.92869758605957
9213,10.14867115020752,10.12171459197998
9214,10.465681076049805,10.465681076049805
9215,9.569976806640625,9.408438682556152
9216,10.435980796813965,10.316923141479492
9217,10.25580883026123,10.239419937133789
9218,11.612366676330566,11.288843154907227
9219,9.315531730651855,9.315531730651855
9220,9.010889053344727,8.97878646850586
9221,11.254562377929688,11.143378257751465
9222,12.055700302124023,12.041460990905762
9223,9.233428955078125,8.78194808959961
9224,12.68272590637207,12.182337760925293
9225,10.693832397460938,10.693832397460938
9226,10.385066032409668,10.174588203430176
9227,11.449563026428223,11.449563026428223
9228,12.15349006652832,12.12553882598877
9229,12.579097747802734,12.263245582580566
9230,9.82649040222168,9.5460844039917
9231,11.758023262023926,11.758023262023926
9232,11.94360637664795,11.594228744506836
9233,13.837015151977539,13.368088722229004
9234,10.707751274108887,10.333187103271484
9235,11.922531127929688,11.66043758392334
9236,11.20870590209961,11.20870590209961
9237,11.754947662353516,11.754947662353516
9238,10.258646011352539,10.186362266540527
9239,14.879817008972168,14.395203590393066
9240,9.434530258178711,9.280462265014648
9241,10.935845375061035,10.191328048706055
9242,12.582545280456543,12.582545280456543
9243,12.117278099060059,11.868919372558594
9244,9.696989059448242,9.372267723083496
9245,10.838544845581055,10.834866523742676
9246,10.723865509033203,10.424328804016113
9247,13.747312545776367,13.425759315490723
9248,10.767983436584473,10.39260482788086
9249,10.641378402709961,10.342909812927246
9250,8.799138069152832,8.601470947265625
9251,11.25886058807373,11.25886058807373
9252,14.664544105529785,14.190546035766602
9253,11.044987678527832,10.715874671936035
9254,9.373183250427246,9.302582740783691
9255,10.18502140045166,10.087798118591309
9256,10.367618560791016,10.284796714782715
9257,11.645522117614746,11.342577934265137
9258,11.174113273620605,11.10405158996582
9259,11.860041618347168,11.860041618347168
9260,9.830108642578125,9.830108642578125
9261,11.271193504333496,10.42322063446045
9262,9.898847579956055,9.537298202514648
9263,10.772712707519531,10.35427188873291
9264,12.475997924804688,12.17375659942627
9265,9.100104331970215,9.100104331970215
9266,11.85607624053955,11.748091697692871
9267,11.225549697875977,11.061361312866211
9268,8.727128982543945,8.57554817199707
9269,11.368865966796875,11.180313110351562
9270,13.685389518737793,13.371095657348633
9271,12.838981628417969,12.373137474060059
9272,9.333681106567383,9.333681106567383
9273,14.678522109985352,14.50111198425293
9274,10.202098846435547,10.202098846435547
9275,10.155988693237305,10.155988693237305
9276,10.957122802734375,10.409915924072266
9277,8.714312553405762,8.714312553405762
9278,9.017353057861328,8.65007209777832
9279,11.072640419006348,10.848685264587402
9280,9.008134841918945,8.933164596557617
9281,9.76470947265625,9.592741966247559
9282,10.28854751586914,9.848112106323242
9283,13.973634719848633,13.765381813049316
9284,7.830715656280518,7.518138885498047
9285,9.812466621398926,9.670307159423828
9286,10.89932918548584,10.89932918548584
9287,10.13683032989502,9.914222717285156
9288,12.387114524841309,11.87791633605957
9289,11.548994064331055,11.374488830566406
9290,9.74428939819336,9.561132431030273
9291,11.810319900512695,11.610700607299805
9292,11.345888137817383,11.101616859436035
9293,10.147575378417969,9.671611785888672
9294,14.658798217773438,13.871583938598633
9295,10.070862770080566,9.832326889038086
9296,10.748865127563477,10.363332748413086
9297,11.007397651672363,11.007397651672363
9298,11.249588966369629,10.92570686340332
9299,9.526739120483398,9.186564445495605
9300,10.556037902832031,10.407909393310547
9301,12.972783088684082,12.177858352661133
9302,12.591111183166504,12.31173324584961
9303,10.56182861328125,10.040346145629883
9304,10.631427764892578,10.3204345703125
9305,10.065763473510742,10.065763473510742
9306,13.76677417755127,13.251583099365234
9307,13.100903511047363,12.621441841125488
9308,10.56749153137207,10.176037788391113
9309,10.680059432983398,10.52470874786377
9310,10.200549125671387,9.895669937133789
9311,11.83253288269043,11.83253288269043
9312,10.772317886352539,10.448748588562012
9313,10.571889877319336,10.445090293884277
9314,10.564640998840332,10.564640998840332
9315,9.53117561340332,9.356626510620117
9316,10.513134956359863,10.513134956359863
9317,9.547441482543945,9.428468704223633
9318,12.680242538452148,12.6033353805542
9319,11.657938003540039,11.657938003540039
9320,10.615471839904785,10.380985260009766
9321,10.146352767944336,9.757808685302734
9322,9.668617248535156,9.581247329711914
9323,10.024688720703125,9.911888122558594
9324,10.100446701049805,9.739664077758789
9325,12.880650520324707,12.571561813354492
9326,10.434045791625977,10.115785598754883
9327,10.654316902160645,10.420882225036621
9328,11.179564476013184,10.434652328491211
9329,11.553074836730957,11.395062446594238
9330,10.60276985168457,10.098308563232422
9331,11.383275032043457,10.844059944152832
9332,9.702075004577637,9.615227699279785
9333,12.241325378417969,11.854345321655273
9334,9.53173828125,9.53173828125
9335,12.999616622924805,12.279963493347168
9336,9.558502197265625,9.204036712646484
9337,10.921894073486328,10.79121208190918
9338,11.713398933410645,11.235837936401367
9339,11.302963256835938,10.778905868530273
9340,11.002939224243164,10.959057807922363
9341,12.928086280822754,12.84705924987793
9342,12.803689956665039,12.60136604309082
9343,9.964749336242676,9.441080093383789
9344,12.473079681396484,12.215862274169922
9345,11.249937057495117,11.249937057495117
9346,9.258286476135254,9.258286476135254
9347,9.481037139892578,9.22771167755127
9348,9.654273986816406,8.999271392822266
9349,10.82066822052002,10.82066822052002
9350,8.871186256408691,8.587737083435059
9351,11.861865997314453,11.81940746307373
9352,10.640219688415527,10.066458702087402
9353,11.008628845214844,10.77309513092041
9354,10.963748931884766,10.950762748718262
9355,9.530895233154297,9.287055969238281
9356,10.374869346618652,10.09049129486084
9357,10.458984375,10.31845760345459
9358,8.518569946289062,8.518569946289062
9359,11.76087474822998,11.410163879394531
9360,11.491743087768555,11.408921241760254
9361,8.88075065612793,8.650843620300293
9362,10.609222412109375,10.475751876831055
9363,10.36303997039795,10.112462997436523
9364,11.764362335205078,11.743451118469238
9365,8.947709083557129,8.910013198852539
